5.160232937077100512e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.161974593960027002e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.163716250842952382e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.165457907725878872e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.167199564608804252e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.168941221491730742e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.170682878374657232e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.172424535257582612e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.174166192140509102e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.175907849023434482e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.177649505906360972e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.179391162789287462e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.181132819672212841e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.182874476555139331e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.184616133438064711e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.186357790320991201e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.188099447203917691e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.189841104086843071e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.191582760969769561e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.193324417852694941e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.195066074735621431e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.196807731618546811e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.198549388501473301e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.200291045384399791e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.202032702267325170e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.203774359150251660e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.205516016033177040e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.207257672916103530e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.208999329799030020e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.210740986681955400e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.212482643564881890e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.214224300447807270e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.215965957330733760e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.217707614213660250e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.219449271096585630e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.221190927979512120e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.222932584862437499e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.224674241745363990e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.226415898628289369e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.228157555511215859e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.229899212394142349e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.231640869277067729e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.233382526159994219e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.235124183042919599e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.236865839925846089e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.238607496808772579e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.240349153691697959e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.242090810574624449e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.243832467457549829e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.245574124340476319e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.247315781223402809e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.249057438106328188e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.250799094989254678e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.252540751872180058e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.254282408755106548e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.256024065638033038e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.257765722520958418e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.259507379403884908e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.261249036286810288e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.262990693169736778e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.264732350052663268e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.266474006935588648e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.268215663818515138e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.269957320701440517e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.271698977584367007e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.273440634467292387e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.275182291350218877e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.276923948233145367e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.278665605116070747e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.280407261998997237e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.282148918881922617e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.283890575764849107e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.285632232647775597e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.287373889530700977e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.289115546413627467e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.290857203296552846e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.292598860179479336e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.294340517062405826e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.296082173945331206e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.297823830828257696e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.299565487711183076e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.301307144594109566e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.303048801477034946e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.304790458359961436e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.306532115242887926e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.308273772125813306e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.310015429008739796e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.311757085891665175e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.313498742774591665e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.315240399657518156e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.316982056540443535e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.318723713423370025e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.320465370306295405e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.322207027189221895e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.323948684072148385e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.325690340955073765e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.327431997838000255e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.329173654720925635e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.330915311603852125e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.332656968486778615e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.334398625369703995e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.336140282252630485e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.337881939135555864e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.339623596018482354e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.341365252901408844e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.343106909784334224e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.344848566667260714e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.346590223550186094e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.348331880433112584e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.574198588598288095e-01 3.650324007627798323e-02 1.882225927029164136e-01 3.884400236953966523e-03 2.660311953703997645e-01
5.715199987014082383e-01 4.905388489431310867e-02 3.057237580494116536e-01 5.874930889029572612e-03 2.994121108698702405e-01
5.819775667843467559e-01 6.042111410439781477e-02 3.928701587405658557e-01 7.865461541105178700e-03 3.254434173257276242e-01
5.903671052547879716e-01 7.098583337934438742e-02 4.627829793275759496e-01 9.855992193180784788e-03 3.471112376926993592e-01
5.974109796033532094e-01 8.095363618426776320e-02 5.214819322322867823e-01 1.184652284525639088e-02 3.658428269451409753e-01
6.035040561781642721e-01 9.045172999045530959e-02 5.722575703557122306e-01 1.383705349733199697e-02 3.824430306305948157e-01
6.088869961132110653e-01 9.956586177097272172e-02 6.171154031477681379e-01 1.582758414940760305e-02 3.974149338910746843e-01
6.137178740265039067e-01 1.083573564079395174e-01 6.573727190918761121e-01 1.781811480148320914e-02 4.110961034893254040e-01
6.181063723337734128e-01 1.168720232554210092e-01 6.939435383191216999e-01 1.980864545355887074e-02 4.237251333081560323e-01
6.221318612906623358e-01 1.251452438718492766e-01 7.274892796265286510e-01 2.179917610563447683e-02 4.354775185854681818e-01
6.258537182984567071e-01 1.332050788295190136e-01 7.585047546914827077e-01 2.378970675771008292e-02 4.464864809726411532e-01
6.293175796460299676e-01 1.410742664730583185e-01 7.873702659212598043e-01 2.578023740978568901e-02 4.568557762926429011e-01
6.325593139122106523e-01 1.487715639568484016e-01 8.143847181394314738e-01 2.777076806186129510e-02 4.666679458635704103e-01
6.356076488194054575e-01 1.563126786393821410e-01 8.397875090327215908e-01 2.976129871393690118e-02 4.759898392918765486e-01
6.384859661376979245e-01 1.637109339869569913e-01 8.637734866851591864e-01 3.175182936601250727e-02 4.848764311695608065e-01
6.412135630286379673e-01 1.709777575495098623e-01 8.865034607763264685e-01 3.374236001808811336e-02 4.933735314711530373e-01
6.438065601176907737e-01 1.781230462294702832e-01 9.081117698517657821e-01 3.573289067016371945e-02 5.015197559574936514e-01
6.462785691353380990e-01 1.851554448059681557e-01 9.287118449988269742e-01 3.772342132223932554e-02 5.093479881427631639e-01
6.486411929425178746e-01 1.920825617968766608e-01 9.484003767253252892e-01 3.971395197431493163e-02 5.168864836401912966e-01
6.509044062021832611e-01 1.989111391844683718e-01 9.672604872225372130e-01 4.170448262639053771e-02 5.241597177184000866e-01
6.530768494492497078e-01 2.056471875923264192e-01 9.853641809480906399e-01 4.369501327846614380e-02 5.311890450586520540e-01
6.551660592580758058e-01 2.122960951962138687e-01 1.002774262688308049e+00 4.568554393054174989e-02 5.379932198978630842e-01
6.571786505383533372e-01 2.188627163920908725e-01 1.019545856690620589e+00 4.767607458261735598e-02 5.445888108370869896e-01
6.591204624747390994e-01 2.253514446698631213e-01 1.035727622827168792e+00 4.966660523469296207e-02 5.509905351112112104e-01
6.609966765101401576e-01 2.317662730250180936e-01 1.051362739788844092e+00 5.165713588676856816e-02 5.572115305274855102e-01
6.628119125863880523e-01 2.381108444362321774e-01 1.066489707090909844e+00 5.364766653884417424e-02 5.632635786272578438e-01
6.645703082980587428e-01 2.443884943495820139e-01 1.081143004688165821e+00 5.563819719091978033e-02 5.691572892884732005e-01
6.662755844890766443e-01 2.506022866751531075e-01 1.095353639613315666e+00 5.762872784299538642e-02 5.749022545602053835e-01
6.679310999971287410e-01 2.567550444760665074e-01 1.109149602180415917e+00 5.961925849507099251e-02 5.805071777336434646e-01
6.695398976397926027e-01 2.628493762831568548e-01 1.122556249202615319e+00 6.160978914714659860e-02 5.859799823224318693e-01
6.711047430783343426e-01 2.688876987796557372e-01 1.135596627857129448e+00 6.360031979922220469e-02 5.913279046221866508e-01
6.726281578484012424e-01 2.748722564542864788e-01 1.148291750941019540e+00 6.559085045129781077e-02 5.965575727556748920e-01
6.741124475817990014e-01 2.808051387073990934e-01 1.160660832052667679e+00 6.758138110337341686e-02 6.016750745237756659e-01
6.755597262391181967e-01 2.866882948053385283e-01 1.172721487530327789e+00 6.957191175544907846e-02 6.066860159279299225e-01
6.769719370139899439e-01 2.925235470073893063e-01 1.184489910654259237e+00 7.156244240752468455e-02 6.115955718747401182e-01
6.783508704451232108e-01 2.983126021331100608e-01 1.195981022580369979e+00 7.355297305960029064e-02 6.164085302938376865e-01
6.796981801738641860e-01 3.040570617924460706e-01 1.207208603653211254e+00 7.554350371167589673e-02 6.211293306784223534e-01
6.810153967067658076e-01 3.097584314642909953e-01 1.218185408094058619e+00 7.753403436375150282e-02 6.257620978808581258e-01
6.823039394800258783e-01 3.154181285792885814e-01 1.228923264537891802e+00 7.952456501582710890e-02 6.303106718534452479e-01
6.835651274722138737e-01 3.210374897382273218e-01 1.239433164472791837e+00 8.151509566790271499e-02 6.347786339094679819e-01
6.848001885708564496e-01 3.266177771772749150e-01 1.249725340294813636e+00 8.350562631997832108e-02 6.391693299860928823e-01
6.860102678651696095e-01 3.321601845746759429e-01 1.259809334414090376e+00 8.549615697205392717e-02 6.434858913142308401e-01
6.871964350099846186e-01 3.376658422797284009e-01 1.269694060620881526e+00 8.748668762412953326e-02 6.477312528376352185e-01
6.883596907834910184e-01 3.431358220333252662e-01 1.279387858733434413e+00 8.947721827620513935e-02 6.519081696716230168e-01
6.895009729428867029e-01 3.485711412396859665e-01 1.288898543395065932e+00 9.146774892828074544e-02 6.560192318487526597e-01
6.906211614666271092e-01 3.539727668407658956e-01 1.298233447759569170e+00 9.345827958035635152e-02 6.600668775629172647e-01
6.917210832591256242e-01 3.593416188379580656e-01 1.307399462697056869e+00 9.544881023243195761e-02 6.640534050932863641e-01
6.928015163830052447e-01 3.646785734998662099e-01 1.316403072062720447e+00 9.743934088450756370e-02 6.679809835643065741e-01
6.938631938749535433e-01 3.699844662899615111e-01 1.325250384495622047e+00 9.942987153658316979e-02 6.718516626766886102e-01
6.949068071936064239e-01 3.752600945436909141e-01 1.333947162151063459e+00 1.014204021886587759e-01 6.756673815262986826e-01
6.959330093414182183e-01 3.805062199209658935e-01 1.342498846716161154e+00 1.034109328407343820e-01 6.794299766125612150e-01
6.969424176969816198e-01 3.857235706568298284e-01 1.350910583012522981e+00 1.054014634928099881e-01 6.831411891249411505e-01
6.979356165895777009e-01 3.909128436304034615e-01 1.359187240450823619e+00 1.073919941448855941e-01 6.868026715849065988e-01
6.989131596437248017e-01 3.960747062698706245e-01 1.367333432568716312e+00 1.093825247969612002e-01 6.904159939112092248e-01
6.998755719180581591e-01 4.012097983092386411e-01 1.375353534854828030e+00 1.113730554490368063e-01 6.939826489680736010e-01
7.008233518599114031e-01 4.063187334108459559e-01 1.383251701036938286e+00 1.133635861011124124e-01 6.975040576487875343e-01
7.017569730944150930e-01 4.114021006660483204e-01 1.391031877991135701e+00 1.153541167531880185e-01 7.009815735410257487e-01
7.026768860647201187e-01 4.164604659851712798e-01 1.398697819410344323e+00 1.173446474052636246e-01 7.044164872149103473e-01
7.035835195380317764e-01 4.214943733866360343e-01 1.406253098354607545e+00 1.193351780573392307e-01 7.078100301701613084e-01
7.044772819904752126e-01 4.265043461941297465e-01 1.413701118791636846e+00 1.213257087094148923e-01 7.111633784746457243e-01
7.053585628823565434e-01 4.314908881497766524e-01 1.421045126223980715e+00 1.233162393614904984e-01 7.144776561230978817e-01
7.062277338341115263e-01 4.364544844504645305e-01 1.428288217488605794e+00 1.253067700135661044e-01 7.177539381416747633e-01
7.070851497121234397e-01 4.413956027137637683e-01 1.435433349805371961e+00 1.272973006656417105e-01 7.209932534612915056e-01
7.079311496326090580e-01 4.463146938792462159e-01 1.442483349142752225e+00 1.292878313177173166e-01 7.241965875802931496e-01
7.087660578909154019e-01 4.512121930504534584e-01 1.449440917961971831e+00 1.312783619697929227e-01 7.273648850348869432e-01
7.095901848228087783e-01 4.560885202822582696e-01 1.456308642394416264e+00 1.332688926218685288e-01 7.304990516939166012e-01
7.104038276036697130e-01 4.609440813179251362e-01 1.463088998901590942e+00 1.352594232739441349e-01 7.335999568928849301e-01
7.112072709909127433e-01 4.657792682797730066e-01 1.469784360461949602e+00 1.372499539260197410e-01 7.366684354206795016e-01
7.120007880144241241e-01 4.705944603169920915e-01 1.476397002324544516e+00 1.392404845780953471e-01 7.397052893711447696e-01
7.127846406193453221e-01 4.753900242138446863e-01 1.482929107365553723e+00 1.412310152301709532e-01 7.427112898704885113e-01
7.135590802651122777e-01 4.801663149611973269e-01 1.489382771080278944e+00 1.432215458822465592e-01 7.456871786904731847e-01
7.143243484842916047e-01 4.849236762940722922e-01 1.495760006240106188e+00 1.452120765343221653e-01 7.486336697564195397e-01
7.150806774044212721e-01 4.896624411976766011e-01 1.502062747241187157e+00 1.472026071863977714e-01 7.515514505582229221e-01
7.158282902357719912e-01 4.943829323841570922e-01 1.508292854169110075e+00 1.491931378384733775e-01 7.544411834718426357e-01
7.165674017276756347e-01 4.990854627421433265e-01 1.514452116601640030e+00 1.511836684905489836e-01 7.573035069980552647e-01
7.172982185958318713e-01 5.037703357609679689e-01 1.520542257169609002e+00 1.531741991426245897e-01 7.601390369246732170e-01
7.180209399227908129e-01 5.084378459313015908e-01 1.526564934894266479e+00 1.551647297947001958e-01 7.629483674178806352e-01
7.187357575336150717e-01 5.130882791237981744e-01 1.532521748317801524e+00 1.571552604467758019e-01 7.657320720478653087e-01
7.194428563485539829e-01 5.177219129472219183e-01 1.538414238442293414e+00 1.591457910988514357e-01 7.684907047534764724e-01
7.201424147144049881e-01 5.223390170874072647e-01 1.544243891491051013e+00 1.611363217509270418e-01 7.712248007502509051e-01
7.208346047160950620e-01 5.269398536283057544e-01 1.550012141505135110e+00 1.631268524030026479e-01 7.739348773857854802e-01
7.215195924698909469e-01 5.315246773562684046e-01 1.555720372786767669e+00 1.651173830550782540e-01 7.766214349461143529e-01
7.221975383995269393e-01 5.360937360486339731e-01 1.561369922200400717e+00 1.671079137071538601e-01 7.792849574164486537e-01
7.228685974964365046e-01 5.406472707476075445e-01 1.566962081341313651e+00 1.690984443592294661e-01 7.819259131993766543e-01
7.235329195651790668e-01 5.451855160203444850e-01 1.572498098580835668e+00 1.710889750113050722e-01 7.845447557933683536e-01
7.241906494550652829e-01 5.497087002060855321e-01 1.577979180996554209e+00 1.730795056633806783e-01 7.871419244342195976e-01
7.248419272789057288e-01 5.542170456511302801e-01 1.583406496195223889e+00 1.750700363154562844e-01 7.897178447018557979e-01
7.254868886197370914e-01 5.587107689323779214e-01 1.588781174035485133e+00 1.770605669675318905e-01 7.922729290947403413e-01
7.261256647263136799e-01 5.631900810701144788e-01 1.594104308256957037e+00 1.790510976196074966e-01 7.948075775739580351e-01
7.267583826980921202e-01 5.676551877306758032e-01 1.599376958021777817e+00 1.810416282716831027e-01 7.973221780788971591e-01
7.273851656603828042e-01 5.721062894195763082e-01 1.604600149374199702e+00 1.830321589237587088e-01 7.998171070163020424e-01
7.280061329302911499e-01 5.765435816656488965e-01 1.609774876623436102e+00 1.850226895758343426e-01 8.022927297243477307e-01
7.286214001740279889e-01 5.809672551967062226e-01 1.614902103654576093e+00 1.870132202279099487e-01 8.047494009132677428e-01
7.292310795561225412e-01 5.853774961072019112e-01 1.619982765172031325e+00 1.890037508799855548e-01 8.071874650839530041e-01
7.298352798810374686e-01 5.897744860183338211e-01 1.625017767879654906e+00 1.909942815320611609e-01 8.096072569258441209e-01
7.304341067276451938e-01 5.941584022310070212e-01 1.630007991601385875e+00 1.929848121841367670e-01 8.120091016953456808e-01
7.310276625769980274e-01 5.985294178720432789e-01 1.634954290345993266e+00 1.949753428362123731e-01 8.143933155759071063e-01
7.316160469337887884e-01 6.028877020340038806e-01 1.639857493319250015e+00 1.969658734882879791e-01 8.167602060208335457e-01
7.321993564418748379e-01 6.072334199089632900e-01 1.644718405886633095e+00 1.989564041403635852e-01 8.191100720798240031e-01
7.327776849942119197e-01 6.115667329165556110e-01 1.649537810489442480e+00 2.009469347924391913e-01 8.214432047101600798e-01
7.333511238375212127e-01 6.158877988265916148e-01 1.654316467517019440e+00 2.029374654445147974e-01 8.237598870734145207e-01
7.339197616719894679e-01 6.201967718765287740e-01 1.659055116137589048e+00 2.049279960965904035e-01 8.260603948184861434e-01
7.344836847462862250e-01 6.244938028840573141e-01 1.663754475090061469e+00 2.069185267486660096e-01 8.283449963517180992e-01
7.350429769481571229e-01 6.287790393550503065e-01 1.668415243438985396e+00 2.089090574007416157e-01 8.306139530948076777e-01
7.355977198908435488e-01 6.330526255871122832e-01 1.673038101294705760e+00 2.108995880528172495e-01 8.328675197311697920e-01
7.361479929955552226e-01 6.373147027689430866e-01 1.677623710500636633e+00 2.128901187048928556e-01 8.351059444413745370e-01
7.366938735702120988e-01 6.415654090757270112e-01 1.682172715289444120e+00 2.148806493569684617e-01 8.373294691282407998e-01
7.372354368846574246e-01 6.458048797607378599e-01 1.686685742909821428e+00 2.168711800090440678e-01 8.395383296321325961e-01
7.377727562425305807e-01 6.500332472433467679e-01 1.691163404225431321e+00 2.188617106611196739e-01 8.417327559369686130e-01
7.383059030499776743e-01 6.542506411936022115e-01 1.695606294287490545e+00 2.208522413131952800e-01 8.439129723674274608e-01
7.388349468813644183e-01 6.584571886135486274e-01 1.700014992882380449e+00 2.228427719652708860e-01 8.460791977778006068e-01
7.393599555421500602e-01 6.626530139154344079e-01 1.704390065055593650e+00 2.248333026173464921e-01 8.482316457329165393e-01
7.398809951290665765e-01 6.668382389969568225e-01 1.708732061613231101e+00 2.268238332694220982e-01 8.503705246815382868e-01
7.403981300877430227e-01 6.710129833136799782e-01 1.713041519602201745e+00 2.288143639214977043e-01 8.524960381226085460e-01
7.409114232679037126e-01 6.751773639487564926e-01 1.717318962770207902e+00 2.308048945735733104e-01 8.546083847646976928e-01
7.414209359762626850e-01 6.793314956800741156e-01 1.721564902006532005e+00 2.327954252256489165e-01 8.567077586789900723e-01
7.419267280272285880e-01 6.834754910449463150e-01 1.725779835764581494e+00 2.347859558777245503e-01 8.587943494461188765e-01
7.424288577915305609e-01 6.876094604024531876e-01 1.729964250467098008e+00 2.367764865298001564e-01 8.608683422971539212e-01
7.429273822428641427e-01 6.917335119935404952e-01 1.734118620894877782e+00 2.387670171818757625e-01 8.629299182490142162e-01
7.434223570026560202e-01 6.958477519989727522e-01 1.738243410559810131e+00 2.407575478339513686e-01 8.649792542345771107e-01
7.439138363830365419e-01 6.999522845952356187e-01 1.742339072062980776e+00 2.427480784860269747e-01 8.670165232277294853e-01
7.444018734281074856e-01 7.040472120084757535e-01 1.746406047438571862e+00 2.447386091381025808e-01 8.690418943635993543e-01
7.448865199535845694e-01 7.081326345665630573e-01 1.750444768484214375e+00 2.467291397901781869e-01 8.710555330541899233e-01
7.453678265848922013e-01 7.122086507493543550e-01 1.754455657078444863e+00 2.487196704422537930e-01 8.730576010996284886e-01
